162.92275755580332,9.688412655932053,174.04995106419037,141.1277807064006,54.44200596332546,124.09192974436857,93.90581388719498,102.36388010231784,74.10000987158806,139.10863746450534,0.0,58.345389628618506,108.64074686086398,137.6194446501464,163.18021803229158,89.11547580517504,127.21608597757972,43.89199027074037,158.23685282024542,153.30520586088437,86.25170152450067,158.80939692701043,143.10670750068226,150.63853076622158,12.170182213273405,21.397393230498647,106.15632688658522,101.01310900999029,138.62409264062006,184.08502431546034,73.6419040889722,158.27514799603478,93.77781818958213,67.00243716224189,86.94909904449409,52.51113345352433,186.3290875776852,153.56937403124434,177.0377990440628,107.6595469512447,53.56797962034885,92.41639073090703,110.4363049969445,61.05308256936357,116.51555707817312,6.181467714442735,21.621424710176893,134.6795056775421,132.09812902885443,84.71177823053479
142.90312711170034,64.72809449796819,127.002802004995,111.8779908628888,33.89369896922238,92.90108463939364,114.63606238543258,44.242584326648924,20.966069032258368,89.19236696058569,58.345389628618506,0.0,103.57183393575441,92.12580324280631,161.7526493778555,45.69059087284302,72.19530112140384,45.591583597380165,108.84058271822676,131.63797851814834,54.42028361009915,100.46401356560358,101.09124673706793,103.98821627058341,46.17525399217723,61.10010000885829,49.08071210800867,102.55406590119537,87.4017077286741,127.49413462221972,27.575594497159514,99.93482431914708,39.33269380822874,48.07949533114614,105.11551835284901,91.07409137111888,131.39737908058623,96.10582850694728,143.57569643159113,58.68333396262217,15.852327257275478,45.29050930507948,91.82301575653536,61.570216735801985,78.91109768232332,63.73316652441748,38.72721620587256,85.2814106781454,75.93755365328715,37.29383021572993
58.47868426968565,103.89451173670115,113.0666593120226,54.419245483240324,132.82050557404008,50.56771748187985,46.962169395506294,125.02546235818761,121.9887123057659,99.0019216891895,108.64074686086398,103.57183393575441,0.0,86.51331522249426,58.38247031190265,147.99122166327666,158.03734462686788,68.53510740041644,108.73935898093488,51.81116899140558,56.15582634508962,157.53617131887646,81.05475519638641,96.48950033762843,104.98841094487773,128.52784539495767,134.29671472766418,12.609674924913907,102.64168556587339,155.81145863715022,82.21530988270963,158.2361922820731,96.0075176498214,55.523871341110095,41.78453565942488,77.18531228934117,148.65767726039107,167.27041494155674,87.17117466480045,156.19576759462592,116.73262797039862,145.97190701261002,25.064997613946495,48.69546151004279,61.72404725782923,113.54388250930931,110.48936840541988,178.94683314854169,117.57356843114401,138.84321765477043
80.48732430703365,139.19196326796245,36.43651737137628,45.26143000513504,124.89670512687935,36.716588868782715,128.8735635482536,77.24718831785327,96.84404565117862,14.82775888998671,137.6194446501464,92.12580324280631,86.51331522249426,0.0,124.35707012245871,116.98346366370981,101.38778950986362,97.61814018183046,23.487663307960688,70.24115400713347,53.61720642476886,80.22845276201582,12.805508644358522,13.156325283674228,127.28381703495783,148.6872259254035,85.5839482577512,96.38816942420061,19.796629151153308,69.50616336678655,66.43630203537977,81.45465767387505,55.35436055936997,74.43697205601072,120.72785630293188,138.52162319555674,62.34263291899794,96.54402771897074,59.610888371970574,113.62654179973825,107.4645265611444,111.6268861198086,61.45900706750432,91.46041018006706,26.64866586905377,143.80073328343346,124.92001638947929,126.04521318526945,43.78970520750984,108.42686116011588
52.0045631309935,157.05304750997968,137.95267616260213,79.82004430101117,191.16686815607713,89.58664436935517,77.88263947116509,179.47908023893908,179.63568039732002,138.96569479380224,163.18021803229158,161.7526493778555,58.38247031190265,124.35707012245871,0.0,205.6155404283268,211.61748222096574,125.97984030265522,141.68772650124527,57.55355677788086,111.57573241805903,203.2267701984329,114.26238546267203,129.81888456634272,161.17890818472924,183.9592625813705,188.9399406086396,62.65398936834482,143.6210524677433,191.4708747190323,139.1324764697581,204.24498235872252,149.9958430457506,113.81302249792218,80.32470388108631,121.9265182379318,180.76959897746443,216.43588082333417,93.15001119071995,212.56261622969583,175.1042987530818,203.21933475410606,73.65533406713273,105.94995399740442,106.34395323805688,167.42074956344098,167.64018614226254,233.86249153804354,163.88008165247476,196.36309314029967
181.58823563265105,97.96935738189087,146.40567457746428,147.68558105290776,35.90286266913045,129.13489484147715,160.01371184295826,41.54547264992159,26.00503050160881,108.65078229853584,89.11547580517504,45.69059087284302,147.99122166327666,116.98346366370981,205.6155404283268,0.0,44.74361407823064,90.54278332547511,126.65239018036429,170.0845248334694,94.95414012522144,89.25922071678255,128.51920221792142,126.06742272244622,78.4609291676456,80.55973585329092,36.36003503076906,147.83278022568666,105.01850837306769,127.45936265678458,66.74628446490249,88.00393027720261,63.224263995245465,92.99741070396826,150.5792596720274,132.6454222388685,136.27056580630287,75.3665212259988,174.77675634387867,19.727073554442452,38.17059485301501,6.647740300365097,133.55853375717143,107.2517622789412,112.61659516539576,92.54858344589937,67.71611276702923,45.779215034537785,84.09511059343694,9.384047651955697
177.64489451597797,134.9982435950086,122.16395902224438,141.579660178443,78.47211442080486,125.32791501852614,181.32783784575133,33.29575284939757,53.266862421312204,88.93760183229169,127.21608597757972,72.19530112140384,158.03734462686788,101.38778950986362,211.61748222096574,44.74361407823064,0.0,115.73700155278995,102.8532370951221,166.36541595224438,101.89988820656241,47.732457434721034,114.15243723996386,106.4373727867127,115.46209000675651,122.53150874218422,24.691430248263355,161.39045160688963,84.1627091468646,89.52741830055615,78.63815819181424,46.194046457561356,62.0650892126291,108.92130577623934,171.58097706916206,162.99806338860824,101.00069791525546,30.84217117416237,160.86719038711374,26.430175967871115,73.6651046375256,38.74117561471702,138.0783563595338,127.5882240832943,107.6039328756349,131.64112779588214,105.7141886792154,24.722198012746574,59.10628214657807,44.44956099191064
119.82521151373383,42.790564648279236,133.8108617221393,97.26016610548446,67.09896519432895,80.4801252670467,69.55373966788159,84.30903895088161,66.5573571156823,101.6525304652894,43.89199027074037,45.591583597380165,68.53510740041644,97.61814018183046,125.97984030265522,90.54278332547511,115.73700155278995,0.0,119.726376236794,109.8765238378396,44.31049109004108,135.2446858586318,101.48947083063379,110.77433548426042,37.393888482879966,61.41672153610196,91.3758794042089,63.58563995902249,102.18389748905636,152.44470942885226,42.13364863998397,135.16045041387298,64.61136972858108,23.828944779101555,60.25577379125025,48.62353339854723,152.02911078216172,135.85533340168215,133.2705909167613,104.26100739008676,53.782514691272574,90.74782156712334,66.89312371870604,20.030073494599883,74.36672416985856,49.75294761567791,41.96347482426183,130.6745734856793,101.65661393661755,82.6448416811528
93.82470169775753,160.4864048583211,19.817029345996037,62.00317321563862,139.94550544667774,58.229187362287405,152.0458172114094,85.22907017890762,109.85565763725316,19.653128569662638,158.23685282024542,108.84058271822676,108.73935898093488,23.487663307960688,141.68772650124527,126.65239018036429,102.8532370951221,119.726376236794,0.0,85.04758334261157,76.31886203623897,71.25028463446947,28.254001795100393,12.3535293728515,147.40852855288836,167.76988254811366,92.0926265980617,119.11294543845659,21.979530848761726,49.78455489609553,85.30578177153903,72.79857086365122,69.89541925858394,97.02402863508651,144.03543367197565,161.7639270256856,40.158658643354855,90.91663299537129,63.39712769875752,119.76202962286705,123.36128696394574,120.67317103066273,83.84659394205464,114.64264057935937,50.11661614346874,164.39732105231542,144.0377560205887,127.35345741343369,44.219925175026034,118.92735410646493
11.519657407842649,150.28252582381202,80.39923770853652,25.26271573042274,164.80704922273938,41.47923657159681,96.85713399938757,136.8547540923491,145.30256728705905,85.06412780074149,153.30520586088437,131.63797851814834,51.81116899140558,70.24115400713347,57.55355677788086,170.0845248334694,166.36541595224438,109.8765238378396,85.04758334261157,0.0,77.22374872903013,150.4567577744639,58.78324317349027,73.62358294172168,147.1749885841021,171.20989740111676,146.22819707545767,64.14870086590363,90.02533257640336,134.72049240111332,104.90385426369295,151.66176580694406,108.36685855440557,89.38457007144923,93.09410404567552,128.50110404449828,123.48609133836105,166.0043491241425,39.031850647027724,172.64090385221718,147.02298617328512,166.27363978747243,42.99140105477769,92.55164404093973,59.04187561467269,158.8462850983166,150.14002635819034,190.20811553401046,112.7731391077234,160.73136193469674
88.48449667938479,86.67100160686891,89.58540499135785,58.50300498349766,87.69532863811501,39.8475249178963,85.34255489479345,68.87507243273836,69.31464828388876,59.38948770555644,86.25170152450067,54.42028361009915,56.15582634508962,53.61720642476886,111.57573241805903,94.95414012522144,101.89988820656241,44.31049109004108,76.31886203623897,77.22374872903013,0.0,105.828554031467,57.227694609495316,66.74220487453556,77.11418762880243,100.20182587967543,78.1736156240042,60.0681972599297,60.85795319176101,113.91701579130552,28.302337538413163,106.24352727614239,39.94679631137919,20.82521203795489,75.96578635334811,85.93712359648889,111.19986322266878,112.81669981963874,92.56560403625087,100.98715824598577,69.82988357154525,92.03728309588318,38.62061376586018,38.9176025524224,30.290115654822646,92.38191703750323,77.14715424922802,122.92814614446546,67.2235292686912,85.58994116435736
160.6771680054707,164.9122660325136,87.66932306023502,125.3645530200859,118.24368761836405,113.66992455550337,191.12566278062687,56.92647492186888,87.74040479128726,65.42735357491783,158.80939692701043,100.46401356560358,157.53617131887646,80.22845276201582,203.2267701984329,89.25922071678255,47.732457434721034,135.2446858586318,71.25028463446947,150.4567577744639,105.828554031467,0.0,92.183252436835,79.4116166726483,146.63926748899397,159.15453898001127,55.7581433554578,164.31885569883283,60.43438463724078,42.93983528732857,93.1848344195841,1.7996691947682835,70.8540897326573,120.4618027901423,181.6634023795059,183.78669531959503,56.22500659632527,22.11713081588902,134.4634743160186,73.31710427415152,108.16336431047326,82.67948087622743,133.764544830459,140.8843351734516,97.56671577615406,164.15014913538928,138.6824059901569,67.26637691946019,40.00631620544403,85.95100091150339
68.60055755658638,143.87731305051022,33.83482598164176,34.47158855491309,134.4433555214631,30.529760367836264,125.48387247357672,89.40442563964643,107.47664032076779,26.945653283180935,143.10670750068226,101.09124673706793,81.05475519638641,12.805508644358522,114.26238546267203,128.51920221792142,114.15243723996386,101.48947083063379,28.254001795100393,58.78324317349027,57.227694609495316,92.183252436835,0.0,15.929170939514213,133.35054705640223,155.54641985579062,97.92703095627355,91.88202031075242,32.042036370154136,77.57775883439285,74.41049660982671,93.47621975325032,66.01880252677122,77.76208146145936,117.91901337225454,139.34929913752734,68.39573058841248,109.065957280123,47.03579945747574,125.9050121791793,116.71862389685282,123.34398160895012,56.46901735278051,92.89746202414135,27.24977024486797,149.2716543624261,131.9071185818198,138.79191418553762,56.53013785913933,119.78575390858677
82.84697870557304,152.30768741996005,23.45560838163858,50.01705766509963,136.23659420857487,45.94159207554707,140.15553496270766,85.31551945643245,107.28872705480737,17.777631765167683,150.63853076622158,103.98821627058341,96.48950033762843,13.156325283674228,129.81888456634272,126.06742272244622,106.4373727867127,110.77433548426042,12.3535293728515,73.62358294172168,66.74220487453556,79.4116166726483,15.929170939514213,0.0,140.20261199005043,161.37414673786458,93.02165724596749,106.9945548298601,22.30049826228116,61.75846493865273,78.92794540612424,80.8357903218222,66.15234648433957,87.56631550652476,132.2880849410668,151.35763682819436,52.51201917553821,97.7695301440029,55.58096910701366,121.05974122525998,119.07672687328937,120.40840830103004,71.66167491461906,104.37138797547637,38.9419433181058,156.8186961097309,137.59584879446982,131.14637649324928,47.39205851175995,117.84540344646275
157.20441677994367,19.665023313815947,163.6529480416535,133.48350242863583,44.96104795683414,115.88949545766745,95.72722153223707,90.21465261026748,62.24385362335715,128.12346717147048,12.170182213273405,46.17525399217723,104.98841094487773,127.28381703495783,161.17890818472924,78.4609291676456,115.46209000675651,37.393888482879966,147.40852855288836,147.1749885841021,77.11418762880243,146.63926748899397,133.35054705640223,140.20261199005043,0.0,24.03774653158808,94.11786141316153,98.55435536714172,127.4475129069698,172.19068844467395,62.37070925384029,146.1053887030183,81.98735563629849,58.957095089704346,87.92716140524941,57.90834112533793,174.69740727691993,141.5191749841341,168.96847103200642,96.57510039346916,41.95924844682471,81.3817181028315,104.18465945603253,56.40902359779135,107.16946037858798,17.758347994909364,10.973312030432249,123.72059823404301,120.21880634270296,73.52225596452583
181.237703145076,29.871822281543352,184.80122588589506,157.23355278707822,44.68271313385196,139.4223334360428,115.29409021578904,102.2689695219364,71.59686330851892,148.22633982100308,21.397393230498647,61.10010000885829,128.52784539495767,148.6872259254035,183.9592625813705,80.55973585329092,122.53150874218422,61.41672153610196,167.76988254811366,171.20989740111676,100.20182587967543,159.15453898001127,155.54641985579062,161.37414673786458,24.03774653158808,0.0,104.19762033180173,121.52809698270717,147.0554146583712,188.51784210333196,82.54089427936242,158.3939179834815,99.84821844487739,82.74466653250201,108.33044096102465,73.2085274141116,192.4347815433407,151.02000577843936,192.48781017314423,100.10379068284489,50.99152082367747,85.08778420190689,128.22045855593854,80.16690816923025,129.91394901661366,19.299434564252337,23.77882855666765,126.15370708728271,137.0367865094499,78.26845935680126
157.67125241918077,113.30379133985936,111.90689547775898,122.07486636977714,62.48740590136242,104.78442121735824,156.6394473107232,9.492328117056996,32.64707923994637,75.26832700299046,106.15632688658522,49.08071210800867,134.29671472766418,85.5839482577512,188.9399406086396,36.36003503076906,24.691430248263355,91.3758794042089,92.0926265980617,146.22819707545767,78.1736156240042,55.7581433554578,97.92703095627355,93.02165724596749,94.11786141316153,104.19762033180173,0.0,137.16886356313896,71.12274226291945,91.50499513604016,54.021305160949815,54.794856249442205,38.96336992719344,84.28425958936471,146.89298486861352,139.0614497969566,99.93294177927346,47.41543029880691,144.94063082714948,28.07991226912482,53.49502945111971,29.833327055596644,115.2853379536932,102.89912982346851,87.19506957994788,111.03541712842673,85.1116697025455,44.92261444884202,48.461950486674,30.98131975824816
70.25322610664112,95.48505830133448,124.47982628056974,66.72047228631622,129.80555505887205,61.37734739193615,34.580611767890154,128.12827120986742,121.97879717668476,108.1524458269121,101.01310900999029,102.55406590119537,12.609674924913907,96.38816942420061,62.65398936834482,147.83278022568666,161.39045160688963,63.58563995902249,119.11294543845659,64.14870086590363,60.0681972599297,164.31885569883283,91.88202031075242,106.9945548298601,98.55435536714172,121.52809698270717,137.16886356313896,0.0,111.47909883816753,165.1674529384507,83.76841677130703,164.90772175512342,99.85227114166136,54.88557345321587,29.17988310737137,65.8175202097491,158.7241626639769,172.70827944585542,99.77967388583991,157.49170401893807,114.61746016636333,146.36352915890464,35.41357451923217,43.607678795002464,70.69075322203801,105.54777491708309,105.03118864689264,181.2904576957915,124.6116016887895,138.90401648233964
100.27686123730051,141.5318125352049,41.477000162029526,64.97918197877492,118.07060933871965,54.747679290779004,142.38398089478648,63.79244379856393,87.87679465579623,5.104022279423685,138.62409264062006,87.4017077286741,102.64168556587339,19.796629151153308,143.6210524677433,105.01850837306769,84.1627091468646,102.18389748905636,21.979530848761726,90.02533257640336,60.85795319176101,60.43438463724078,32.042036370154136,22.30049826228116,127.4475129069698,147.0554146583712,71.12274226291945,111.47909883816753,0.0,54.02233118059651,65.07748273134868,61.65809979894685,48.20940278059556,80.7320882617754,133.68970109796487,146.69842744556462,50.35378344321379,77.04886488988669,77.19501006259725,99.07169914265164,101.65776427299717,99.15133688016405,77.7333325346722,99.77290631376663,40.92884910681911,144.73816728154912,123.43231930511878,108.87896892580817,25.22791140173819,97.13552081376969
143.1512603917774,188.54028813010467,58.24815180157723,111.74073637564382,151.77766858042347,106.1898618327215,196.40335094710406,89.20534988974137,120.02981876614318,57.02755038639147,184.08502431546034,127.49413462221972,155.81145863715022,69.50616336678655,191.4708747190323,127.45936265678458,89.52741830055615,152.44470942885226,49.78455489609553,134.72049240111332,113.91701579130552,42.93983528732857,77.57775883439285,61.75846493865273,172.19068844467395,188.51784210333196,91.50499513604016,165.1674529384507,54.02233118059651,0.0,111.77873427370201,44.69893947208635,90.38015413603395,132.7953440948828,187.70459968971844,198.91677321022667,15.462051799942289,64.71543452088375,109.28444306029557,113.75613937979489,138.6274122240921,120.81916317733003,130.75347458670956,152.5626052124503,94.47894793798501,189.93571799329052,166.05778979947604,110.17294489567615,51.98849937274723,122.4538810016205
116.28749255033195,77.12029119293544,102.31385823979349,84.45284199446162,61.46826903286357,65.47133475380268,102.86184809688827,45.506685599624845,41.01764400890659,65.8646247207768,73.6419040889722,27.575594497159514,82.21530988270963,66.43630203537977,139.1324764697581,66.74628446490249,78.63815819181424,42.13364863998397,85.30578177153903,104.90385426369295,28.302337538413163,93.1848344195841,74.41049660982671,78.92794540612424,62.37070925384029,82.54089427936242,54.021305160949815,83.76841677130703,65.07748273134868,111.77873427370201,0.0,93.145945180352,22.484619080302952,30.288279910574946,93.11666578083194,90.60365111052033,112.94779656287844,95.08439110500191,116.04377980036185,74.00054269652611,43.421036240691095,64.0916852310528,66.83654949443061,49.54995495121342,51.37089221723666,79.72506203750147,58.77453072470594,97.56194666535383,60.18854554169184,57.40718332020766
161.92662444308175,164.45825015078142,89.32913107207943,126.54210622028923,117.27840193618422,114.66983698591478,191.49982395000035,56.23149131510067,86.91636189930705,66.67184948885621,158.27514799603478,99.93482431914708,158.2361922820731,81.45465767387505,204.24498235872252,88.00393027720261,46.194046457561356,135.16045041387298,72.79857086365122,151.66176580694406,106.24352727614239,1.7996691947682835,93.47621975325032,80.8357903218222,146.1053887030183,158.3939179834815,54.794856249442205,164.90772175512342,61.65809979894685,44.69893947208635,93.145945180352,0.0,70.87883604054505,120.64238641155426,182.01584425114842,183.73141066576218,58.02194890284255,20.317462036406763,135.96196891505016,71.89030789594678,107.40905832328535,81.43937407773788,134.5555097020164,141.05009749935124,98.46121066902312,163.58251649134542,138.05862216598624,65.53243437639328,40.796802536491455,84.83252950746864
119.8751504011296,98.18674801823816,88.58424393761696,85.01332302701579,70.19755342029282,66.93639605812298,122.5791294920526,29.487581859877213,41.517833179621505,50.33722786417531,93.77781818958213,39.33269380822874,96.0075176498214,55.35436055936997,149.9958430457506,63.224263995245465,62.0650892126291,64.61136972858108,69.89541925858394,108.36685855440557,39.94679631137919,70.8540897326573,66.01880252677122,66.15234648433957,81.98735563629849,99.84821844487739,38.96336992719344,99.85227114166136,48.20940278059556,90.38015413603395,22.484619080302952,70.87883604054505,0.0,50.33053019284415,112.90632571460526,113.01010289685644,92.83624870700447,74.23428604600416,111.68298271840011,64.29906152214053,53.47137696798153,58.63640807816464,76.34155254389671,70.5409107710754,49.80652690689931,99.68889382143516,76.60351122862338,83.87666058477829,38.42130725674226,54.1892089758366
99.96475421145085,66.56700032761552,110.38307882909976,74.5269037767883,78.01628129113962,57.108582538274504,72.66765458689187,75.78472372367267,67.10175687833703,79.655872559319,67.00243716224189,48.07949533114614,55.523871341110095,74.43697205601072,113.81302249792218,92.99741070396826,108.92130577623934,23.828944779101555,97.02402863508651,89.38457007144923,20.82521203795489,120.4618027901423,77.76208146145936,87.56631550652476,58.957095089704346,82.74466653250201,84.28425958936471,54.88557345321587,80.7320882617754,132.7953440948828,30.288279910574946,120.64238641155426,50.33053019284415,0.0,62.934029680524546,66.15321788859883,131.03110582262983,124.4670072252819,110.12912659699255,102.86766032923632,61.38308562485128,91.48248638700318,46.87098083038057,20.44407604083528,50.58256462572413,73.02423614848615,60.859512478177045,127.37221987505426,83.84432682294359,84.0270457980522
98.51648361631162,79.45275630776615,151.2789569254085,95.34745132682089,126.43744774467532,87.9123929043913,9.748031796846249,138.60453689220333,125.90611459803762,130.99610560010458,86.94909904449409,105.11551835284901,41.78453565942488,120.72785630293188,80.32470388108631,150.5792596720274,171.58097706916206,60.25577379125025,144.03543367197565,93.09410404567552,75.96578635334811,181.6634023795059,117.91901337225454,132.2880849410668,87.92716140524941,108.33044096102465,146.89298486861352,29.17988310737137,133.68970109796487,187.70459968971844,93.11666578083194,182.01584425114842,112.90632571460526,62.934029680524546,0.0,41.60181461976605,182.71997874893188,187.1391001930304,128.93510769411287,163.2660369286029,114.01849155894203,150.39481465441384,62.34987471010655,44.184527644190716,94.186342938011,90.22851874323185,96.63855392220046,188.9164625811622,143.14898664654172,142.4049685322565
